start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"53.46015,9.89788","53.45005,8.47462",9:08,,,,,,,6968.0,94.24102578267073
"53.72073,10.14615","53.70589,9.9005",6:53,,,,,,4671.0,1870.0,16.24973842680487
"53.46413,9.90658","53.59367,8.44346",7:32,,,,,,,,97.77168074759413
"53.53263,9.91891","53.76629,9.95678",6:25,,,,,,13687.0,2459.0,26.10141548013839
"53.69273,10.08616","53.87033,8.53913",6:35,,,,,,,,103.54030013304579
"53.46875,9.94182","53.87657,10.2522",6:03,,,,,,,3828.0,49.74326505916772
"53.53456,9.84552","53.92791,9.94197",6:51,,,,,,,2651.0,44.19626576981773
"53.66632,10.14027","53.40514,10.26097",8:01,,,,,,,,30.117363941771718
"53.59116,10.152","53.67873,9.68974",9:07,,,,,,10203.0,3064.0,31.994731832376903
"53.54722,9.90156","53.69171,8.65552",9:06,,,,,,,7110.0,83.73687153861711
"53.44517,10.24434","53.62915,9.94505",6:35,,,,,,9522.0,2359.0,28.454953110491875
"53.71531,10.15534","53.64214,8.60058",9:33,,,,,,,8766.0,102.72044961818564
"53.59934,10.1508","53.74084,9.87106",9:39,,,,,,7368.0,2720.0,24.23123604233903
"53.64302,10.17345","53.46394,9.34722",9:18,,,,,,,5438.0,58.09760399390876
"53.73035,10.18342","53.42537,8.77525",6:28,,,,,,,8328.0,98.95702777224699
"53.68912,10.13773","53.71199,9.71708",9:38,,,,,,7980.0,3079.0,27.80703158289159
"53.6273,9.96639","53.52363,9.72881",7:05,,,,,,9530.0,2594.0,19.46614009212502
"53.54705,10.14593","53.66655,9.08548",9:09,,,,,,,5651.0,71.21266680724572
"53.63903,9.93489","53.59017,10.02915",6:40,15414.0,8214.0,10052.02,inf,8214.0,3349.0,960.0,8.25687571036029
"53.56635,10.04022","53.72152,8.87869",9:41,,,,,,,6970.0,78.48311586944729
"53.4834,10.22374","53.86189,9.59955",9:04,,,,,,,3543.0,58.836674873348755
"53.56713,9.88143","53.65928,8.51998",7:58,,,,,,,7216.0,90.38865619185003
"53.65881,10.04022","53.44069,9.88316",6:23,,,,,,10031.0,2467.0,26.38007169630192
"53.44353,10.25827","53.5975,8.81328",6:40,,,,,,,7017.0,97.04752000528921
"53.54303,10.14965","53.43617,9.46909",8:21,,,,,,,3924.0,46.56547552748908
"53.57248,9.90777","53.62912,9.31179",7:25,,,,,,,4072.0,39.826111866099374
"53.53972,9.92186","53.95853,8.71702",6:50,,,,,,,,91.89286522605902
"53.59061,10.03054","53.71997,8.56903",8:36,,,,,,,8200.0,97.37812231412737
"53.61144,9.87903","53.49247,9.55158",7:44,,,,,,13035.0,3534.0,25.35584315500489
"53.46172,9.87059","53.77179,10.2309",6:28,,,,,,13922.0,3369.0,41.87534619156747
"53.48894,10.14549","53.95422,9.98826",8:35,,,,,,,3846.0,52.760859689906816
"53.5177,10.07457","53.47127,9.39969",6:19,,,,,,13957.0,4081.0,44.9405914117357
"53.58705,10.10635","53.53011,8.60398",7:17,,,,,,,7881.0,99.43123867431355
"53.58796,9.8588","53.90138,8.73967",7:39,,,,,,,,81.42651739022118
"53.61658,10.15472","53.46093,9.33544",9:44,,,,,,,5052.0,56.837502847138424
"53.92017,8.51421","53.6377,9.70172",8:40,,,,,,,,84.1090593913485
"53.67122,10.00457","53.84259,8.57767",9:53,,,,,,,8596.0,95.71829504713176
"53.47431,9.92317","53.55303,8.65903",6:55,,,,,,,6895.0,84.04082362474986
"53.65093,10.18905","53.9647,8.83881",9:55,,,,,,,,95.27312301660794
"53.60843,9.76716","53.75517,9.21055",7:14,,,,,,,6291.0,40.124166992994695
"53.57228,9.78341","53.89318,9.25696",6:14,,,,,,,3516.0,49.72277737672964
"53.52159,10.07129","53.41711,9.38687",9:23,,,,,,14378.0,4172.0,46.7668986464944
"53.47451,10.04567","53.896,9.13719",7:28,,,,,,,4805.0,75.99645928078776
"53.48372,9.97107","53.72835,9.92351",9:53,,,,,,10390.0,2679.0,27.381993789207506
"53.41551,10.16393","53.40424,9.93901",8:16,,,,,,9170.0,2287.0,14.960672478260074
"53.4891,10.12215","53.54098,10.00432",9:48,16401.0,9201.0,11594.2,inf,9201.0,3078.0,1154.0,9.693984632466435
"53.48743,10.15448","53.67141,10.26999",6:46,,,,,,6784.0,1581.0,21.832670247734576
"53.42794,10.26625","53.69358,9.1903",9:24,,,,,,,5833.0,76.95604009726641
"53.48008,9.91598","53.93336,10.29515",9:15,,,,,,,3501.0,56.24234977073424
"53.43401,10.12848","53.54488,9.19316",9:49,,,,,,,5234.0,63.09429291470401
"53.58061,9.88158","53.54934,8.60827",9:16,,,,,,,7186.0,84.15995656088181
"53.5663,9.95858","53.94525,9.82968",8:46,,,,,,11224.0,2667.0,42.98094933888705
"53.60279,9.98218","53.40161,8.49651",8:46,,,,,,,8252.0,100.77125062683687
"53.6691,10.01828","53.72285,9.29664",7:20,,,,,,,5432.0,47.88353333319399
"53.44292,10.2348","53.67666,10.17643",8:43,,,,,,9041.0,2539.0,26.275067693258727
"53.58474,10.00406","53.95369,9.68875",8:47,,,,,,13506.0,2985.0,45.961789403450766
"53.59659,10.00067","53.50568,9.67651",9:26,,,,,,10888.0,3200.0,23.680484004020787
"53.41336,10.19076","53.45591,9.98965",6:53,,,,,,7109.0,1814.0,14.13738636705959
"53.50743,10.09647","53.54221,8.76457",9:04,,,,,,,,88.1255945287326
"53.59124,9.95631","53.5311,8.48064",6:21,,,,,,,8398.0,97.68920268133834
"53.49444,9.92221","53.41094,8.7101",8:32,,,,,,,6206.0,80.79419556062487
"53.55168,9.87827","53.61667,10.29572",7:39,,,,,,8345.0,2148.0,28.487612307263852
"53.58545,9.90779","53.73087,9.82839",6:01,,,,,,4746.0,1406.0,16.99534049613717
"53.59182,9.84898","53.96477,10.21897",8:34,,,,,,13985.0,3375.0,48.07044496373248
"53.45895,10.10247","53.77346,9.77137",6:42,,,,,,12316.0,3351.0,41.23083327097982
"53.53844,9.97926","53.9108,10.29765",7:18,,,,,,,3746.0,46.40152626308635
"53.41687,10.24367","53.40781,9.06656",7:39,,,,,,,6883.0,78.02206093188425
"53.66251,10.09908","53.92316,9.15355",6:26,,,,,,,4043.0,68.53495540452617
"53.50875,10.12911","53.63308,9.43327",9:39,,,,,,,4197.0,47.98131476902747
"53.54211,10.06427","53.57853,9.7382",6:35,,,,,,6757.0,2452.0,21.91342451657817
"53.53843,10.09794","53.51599,9.72927",9:58,,,,,,8509.0,2718.0,24.496038636369228
"53.63455,10.1815","53.77104,10.17075",8:38,21509.0,14309.0,18513.4,inf,14309.0,4959.0,1811.0,15.193482436175898
"53.54146,9.9985","53.9039,9.72594",6:01,,,,,,13401.0,3101.0,44.11102285423264
"53.51376,9.91216","53.6109,9.68701",9:40,,,,,,9724.0,1959.0,18.378859480847982
"53.44478,9.92762","53.47809,9.94156",8:52,11227.0,4027.0,5139.85,inf,4027.0,1203.0,707.0,3.817138391615633
"53.62158,10.15064","53.73418,9.34846",8:17,,,,,,,5705.0,54.2972998057934
"53.49334,9.90802","53.70424,9.13969",6:45,,,,,,,4233.0,55.86035736720063
"53.63648,10.14211","53.44812,10.3214",7:22,,,,,,8494.0,2547.0,24.06286200922321
"53.55121,9.90601","53.85628,9.45114",9:53,,,,,,12822.0,2537.0,45.24554398780953
"53.50906,10.10747","53.40888,8.73123",8:25,,,,,,,7362.0,91.7912850286272
"53.5194,10.15569","53.49938,10.21138",8:10,11805.0,4605.0,5809.45,inf,4605.0,1531.0,580.0,4.303150240948674
"53.58724,9.93143","53.4754,9.20786",9:47,,,,,,,4935.0,49.41275629870174
"53.43961,10.13481","53.78021,8.91339",6:00,,,,,,,7249.0,89.03192430766428
"53.66742,10.02436","53.89509,9.34487",6:35,,,,,,,3148.0,51.32163646504876
"53.6513,10.16671","53.74507,8.85195",7:49,,,,,,,8399.0,87.17737572303895
"53.61034,10.18521","53.75126,8.73825",6:19,,,,,,,7830.0,96.57309946567538
"53.55066,9.88528","53.67137,9.69704",8:30,,,,,,6722.0,1851.0,18.28553317095847
"53.56329,9.92819","53.66475,9.46157",9:07,,,,,,13481.0,3678.0,32.78215502442164
"53.55374,9.85065","53.49137,9.20511",6:39,,,,,,,4574.0,43.23383392240049
"53.44673,10.1938","53.95513,8.96563",8:23,,,,,,,6329.0,98.64909533445996
"53.50798,9.90775","53.7047,9.19475",6:53,,,,,,14148.0,4272.0,51.877227317840095
"53.46374,10.25863","53.56068,8.52192",6:19,,,,,,,,115.33701207731706
"53.49973,10.10828","53.53371,9.95269",6:54,21128.0,13928.0,17647.55,inf,13928.0,4714.0,1448.0,10.95882325712342
"53.4488,10.26195","53.8517,10.17458",6:14,,,,,,13288.0,3834.0,45.168969079608615
"53.58207,9.80361","53.6823,8.90773",7:29,,,,,,,6345.0,60.11152346302338
"53.46124,10.22389","53.42624,10.17636",8:19,12309.0,5109.0,6725.59,inf,5109.0,1388.0,732.0,5.005530293815943
"53.62047,10.15139","53.77236,9.44675",7:37,,,,,,14314.0,4039.0,49.36821729867827
"53.56572,9.74034","53.96274,10.09884",6:01,,,,,,14385.0,4335.0,50.041496686869756
"53.92071,8.51114","53.49861,9.20828",7:05,,,,,,,,65.63499963922031
"53.71709,10.16803","53.53158,9.57823",6:41,,,,,,,4708.0,44.0267830883588
"53.45307,9.95218","53.71868,8.52436",9:17,,,,,,,7097.0,98.76374335334971
"53.71733,10.15953","53.89832,8.62051",8:35,,,,,,,,103.03453128769512
"53.60734,9.89166","53.45939,9.3386",8:13,,,,,,,4294.0,40.08280128321497
"53.65236,10.00849","53.95042,10.02545",7:25,,,,,,9671.0,2482.0,33.161468396407344
"53.5355,10.08021","53.85798,9.00829",7:33,,,,,,,,79.15537002379597
"53.54538,10.00806","53.70961,9.62245",9:53,,,,,,10016.0,2577.0,31.305933471719943
"53.53392,10.01004","53.80788,9.02998",8:29,,,,,,,5898.0,71.38610017188763
"53.66579,10.0749","53.45606,9.21505",9:06,,,,,,,6030.0,61.39125187686521
"53.71096,10.14639","53.49705,9.07856",6:58,,,,,,,6696.0,74.36015284491488
"53.59166,10.02986","53.88004,9.29108",6:29,,,,,,,3701.0,58.218075242880786
"53.57808,9.99126","53.42766,8.46709",8:17,,,,,,,8169.0,102.17985562611922
"53.43735,10.1725","53.6975,9.70907",9:21,,,,,,12719.0,3321.0,42.110890725908966
"53.40669,10.205","53.75267,8.83942",7:16,,,,,,,7645.0,98.01476403908129
"53.47875,10.07177","53.49005,9.0608",6:30,,,,,,,5448.0,66.90268641546464
"53.51833,10.09326","53.46727,9.61254",9:55,,,,,,10837.0,2996.0,32.30362277725689
"53.64387,10.05562","53.78821,9.7323",9:16,,,,,,7924.0,2380.0,26.650525751396373
"53.49043,10.19597","53.51869,8.75607",9:30,,,,,,,7207.0,95.27678825888505
"53.45507,10.04257","53.57098,8.80844",9:12,,,,,,,6073.0,82.61233265800111
"53.49986,9.84766","53.69724,9.40085",6:26,,,,,,10399.0,3181.0,36.755791904129694
"53.5125,9.84523","53.76256,9.344",8:19,,,,,,11767.0,3903.0,43.186271154953154
"53.53545,10.03547","53.75601,9.70207",7:16,,,,,,9830.0,2363.0,32.93033215313095
"53.52874,9.92768","53.78197,8.81833",9:28,,,,,,,6449.0,78.33898967152942
"53.66969,10.05223","53.90794,9.16909",6:38,,,,,,,4094.0,63.77546349670073
"53.59981,9.99918","53.40702,8.83397",7:34,,,,,,,6786.0,79.98738138364502
"53.52877,9.81149","53.44573,8.63235",7:07,,,,,,,5912.0,78.55689340795979
"53.58752,9.74592","53.40064,9.37839",7:42,,,,,,,5227.0,31.98274514416764
"53.50216,10.18274","53.57989,8.662",6:37,,,,,,,7615.0,100.85540828789058
"53.47761,10.05316","53.65722,9.874",7:14,,,,,,7849.0,2305.0,23.212967348972924
"53.55629,10.0176","53.43027,10.09973",9:49,,,,,,4899.0,1605.0,15.029172314904896
"53.59006,10.08397","53.68845,9.67501",9:00,,,,,,9165.0,2666.0,29.095423977814487
"53.5814,9.93324","53.64276,8.44221",6:32,,,,,,,,98.59226841974237
"53.58808,10.07525","53.41858,10.21255",8:02,,,,,,6487.0,1933.0,20.92091154016452
"53.57797,10.02084","53.86664,9.23841",6:38,,,,,,,,60.66600894382708
"53.45436,10.04194","53.81966,9.38442",6:37,,,,,,,3925.0,59.40526811547655
"53.60818,10.06052","53.86924,9.6015",8:47,,,,,,12755.0,2594.0,41.88098241878037
"53.53946,9.84521","53.64033,9.62897",6:14,,,,,,13031.0,2971.0,18.15198797479141
"53.57912,9.74735","53.48405,10.01947",9:41,,,,,,7053.0,2307.0,20.86168904850301
"53.60294,9.74839","53.51402,10.18114",9:17,,,,,,9474.0,2727.0,30.244902506127538
"53.51542,9.93278","53.40725,10.22759",6:37,,,,,,9277.0,2768.0,22.92551746475416
"53.50063,10.02498","53.45576,9.83392",8:30,20838.0,13638.0,17240.84,inf,13638.0,5035.0,2151.0,13.592276207505725
"53.61348,10.10939","53.80082,8.80405",8:19,,,,,,,8019.0,88.4023932754764
"53.43917,9.85104","53.4468,8.64644",9:58,,,,,,,6101.0,79.7844496873547
"53.63478,10.14028","53.88191,9.54816",6:06,,,,,,13677.0,3149.0,47.64686150509476
"53.52564,9.86944","53.8755,9.72121",6:36,,,,,,,2855.0,40.1076933947826
"53.69353,10.12805","53.79257,9.43003",6:26,,,,,,13558.0,3872.0,47.205208619206765
"53.56101,9.96473","53.71087,9.71162",8:07,,,,,,,1794.0,23.582671123223243
"53.58403,9.75387","53.94373,8.67617",6:13,,,,,,,,81.34669967010804
"53.52744,10.04177","53.74381,9.14158",6:49,,,,,,,,64.03972789571793
"53.63729,10.00353","53.60685,9.4995",9:14,,,,,,,4047.0,33.41293718581972
"53.47668,10.17804","53.50462,10.189",7:06,10211.0,3011.0,3677.15,inf,3011.0,1019.0,360.0,3.190273451924059
"53.71396,10.15044","53.87142,8.99512",7:32,,,,,,,,77.87850515464952
"53.58059,10.02825","53.93592,8.79225",9:51,,,,,,,,90.34745107251308
"53.46335,10.02559","53.47131,8.50506",9:33,,,,,,,7837.0,100.64925977559379
"53.57402,10.02701","53.66439,9.55764",6:03,,,,,,9843.0,2884.0,32.5473572385539
"53.48138,10.23191","53.45597,8.67754",9:00,,,,,,,7518.0,102.92070850634421
"53.53932,9.82991","53.68788,9.45025",8:40,,,,,,8195.0,2739.0,30.001209541662142
"53.50657,10.10611","53.9242,10.22161",8:13,,,,,,13604.0,3270.0,47.056183140263734
"53.60345,10.11394","53.61406,8.69993",6:30,,,,,,,7586.0,93.29027591936571
"53.66762,10.14771","53.95739,9.06874",8:37,,,,,,,4899.0,77.82001843665068
"53.58848,10.18728","53.53189,8.70763",6:49,,,,,,,8463.0,97.92755238473684
"53.44798,10.01197","53.95824,10.11895",6:52,,,,,,,4104.0,57.17362011460948
"53.43219,9.96365","53.77238,10.29096",8:19,,,,,,13106.0,3004.0,43.55810726751743
"53.63959,9.94201","53.95612,10.04794",9:02,,,,,,10457.0,2388.0,35.87750206542247
"53.5122,9.99735","53.53108,9.60862",9:34,,,,,,8134.0,2665.0,25.783550086682283
"53.5127,10.02042","53.94143,9.37233",6:45,,,,,,,3972.0,63.956249709901584
"53.52578,10.15406","53.43042,9.79688",9:32,,,,,,9111.0,2087.0,25.90597171259606
"53.44949,9.93479","53.95412,9.92003",8:14,,,,,,,3361.0,56.12070647483102
"53.53548,10.01708","53.66854,9.65274",7:02,,,,,,9032.0,2659.0,28.22805653524969
"53.55228,10.11946","53.41115,8.90507",6:27,,,,,,,6383.0,81.87287982414615
"53.68599,10.1244","53.74808,9.33759",7:26,,,,,,,6723.0,52.23186760625708
"53.7096,10.07473","53.74667,8.54013",9:46,,,,,,,9044.0,101.03557433179964
"53.611,9.87398","53.65232,8.72096",9:46,,,,,,,6994.0,76.16305454980055
"53.50561,9.98908","53.5908,10.07272",6:32,18077.0,10877.0,13001.09,inf,10877.0,4036.0,1482.0,10.966585530693841
"53.92478,8.50751","53.552,10.23038",8:18,,,,,,,,120.65108134152422
"53.69359,10.0692","53.80819,9.94064",9:55,21549.0,14349.0,18606.72,inf,14349.0,5041.0,1699.0,15.291527786279566
"53.6829,10.11778","53.7544,9.55428",7:57,,,,,,10646.0,3436.0,37.92081738138985
"53.43598,9.94072","53.86711,9.07454",7:32,,,,,,,,74.54381102778272
"53.58333,9.88149","53.91599,9.99834",7:30,,,,,,11559.0,2350.0,37.77956542669287
"53.48689,9.9535","53.62412,9.30948",7:03,,,,,,12038.0,3515.0,45.194284613927614
"53.67663,10.00076","53.49859,8.94781",8:31,,,,,,,6366.0,72.26332910125099
"53.47587,9.98401","53.62804,9.45262",6:41,,,,,,10415.0,3388.0,38.96877815041467
"53.44313,10.19535","53.86989,9.37524",8:27,,,,,,,5246.0,71.91890886230593
"53.6195,9.97375","53.57573,9.79309",7:55,19509.0,12309.0,15098.9,inf,12309.0,4413.0,1663.0,12.876763221449488
"53.72352,10.15804","53.42707,8.80297",6:15,,,,,,,7880.0,95.34442821535599
"53.55674,9.91784","53.52036,9.49854",7:48,,,,,,11829.0,2971.0,28.00151412561729
"53.47119,10.20869","53.90418,9.30296",7:42,,,,,,,4888.0,76.64796030602099
"53.59521,10.06637","53.88207,9.07145",9:27,,,,,,,,72.79397278302633
"53.62592,10.0275","53.60368,10.1916",6:14,17366.0,10166.0,12657.96,inf,10166.0,3514.0,1465.0,11.103268799756048
"53.49793,10.06193","53.6489,8.81666",7:47,,,,,,,6660.0,83.91609523131757
"53.56551,10.13047","53.9578,10.05752",9:21,,,,,,12238.0,3959.0,43.883424229533716
"53.40757,10.22553","53.74408,9.15792",9:30,,,,,,,6749.0,79.80172980861391
"53.44561,10.02785","53.92454,9.50577",9:59,,,,,,,3513.0,63.38764142640045
"53.49465,9.95695","53.81884,9.89199",7:20,,,,,,12944.0,2608.0,36.30154616781638
"53.55748,10.06831","53.61988,9.08407",9:31,,,,,,,5493.0,65.33160878574799
"53.55243,10.02751","53.40038,10.21752",9:06,,,,,,5217.0,1968.0,21.070602915336483
"53.50707,9.84075","53.75053,9.30497",8:32,,,,,,11746.0,3401.0,44.50861958656377
"53.64305,10.13531","53.70353,10.01223",7:07,17178.0,9978.0,12110.7,inf,9978.0,3433.0,1355.0,10.533553125804634
"53.71377,10.14215","53.46949,8.58806",7:13,,,,,,,8741.0,106.10053289629089
"53.52054,10.07302","53.78789,10.07214",9:56,,,,,,10676.0,2904.0,29.72802020259186
"53.40621,10.24656","53.76115,9.46617",8:24,,,,,,,4800.0,64.89454625064987
"53.48048,9.96116","53.893,9.57574",9:31,,,,,,,3374.0,52.423095752431834
"53.45289,10.17317","53.96279,9.55257",7:27,,,,,,,4424.0,69.87840460461922
"53.6551,10.04951","53.84189,10.03004",8:01,,,,,,6509.0,1855.0,20.809517012612172
"53.48362,9.81323","53.69866,10.16597",8:16,,,,,,12437.0,3405.0,33.3725781325482
"53.47672,9.97969","53.44632,9.43337",9:26,,,,,,10252.0,3314.0,36.324625336249866
"53.56059,10.04799","53.56318,9.01",8:01,,,,,,,6024.0,68.5537293577296
"53.64684,9.96537","53.81036,10.21829",6:07,,,,,,6729.0,2216.0,24.646140603867288
"53.61786,10.00111","53.7956,9.86269",7:37,,,,,,7212.0,1856.0,21.762567459207855
"53.62585,10.15003","53.76383,9.38145",8:19,,,,,,,5954.0,52.87552122926059
"53.55287,10.06824","53.51056,8.90806",8:48,,,,,,,6639.0,76.82170781828867
"53.64273,10.17915","53.75924,9.04799",8:36,,,,,,,6977.0,75.5790052030786
"53.49328,10.0816","53.63203,9.30608",6:56,,,,,,,4367.0,53.4909947875901
"53.44777,10.00282","53.6686,10.0276",9:20,,,,,,8398.0,2385.0,24.609663079110025
"53.52434,10.05209","53.81265,9.83236",9:25,,,,,,11513.0,,35.17511346470591
"53.59791,9.89149","53.39574,8.72502",7:30,,,,,,,7221.0,80.36469401042044
"53.46466,9.99401","53.87991,8.51199",7:19,,,,,,,,107.98991627420317
"53.52023,9.90173","53.92179,8.79259",7:05,,,,,,,,85.55195906486615
"53.63059,10.1693","53.71118,9.19341",8:49,,,,,,,6082.0,64.90719651720767
"53.61812,10.16105","53.60246,8.70979",7:14,,,,,,,7775.0,95.75248272052293
"53.54129,10.11986","53.61897,8.81422",8:56,,,,,,,6565.0,86.62386816001514
"53.63507,9.92275","53.62125,10.04475",7:00,16371.0,9171.0,11095.5,inf,9171.0,3093.0,1617.0,8.190277881353929
"53.68816,10.08308","53.6842,9.53918",9:25,,,,,,10311.0,,35.8186930218112
"53.55498,9.99155","53.7229,9.50722",9:28,,,,,,12133.0,2932.0,36.98781773168662
"53.45344,10.07687","53.58505,8.59004",7:01,,,,,,,7360.0,99.37769960193093
"53.52937,9.9238","53.7522,9.18566",7:21,,,,,,,5524.0,54.604121255235846
"53.43866,10.10406","53.95026,9.33306",6:59,,,,,,,5077.0,76.24094829391997
"53.46818,10.20519","53.82003,10.06887",6:28,,,,,,,3644.0,40.14253947686604
"53.63886,10.10699","53.90289,10.00323",7:08,,,,,,9849.0,2613.0,30.14026730528993
"53.43725,10.13847","53.74654,9.04048",7:40,,,,,,,6601.0,80.21070131079823
"53.48843,10.0966","53.53526,9.52933",7:20,,,,,,13193.0,3430.0,37.869097855153186
"53.55209,10.13534","53.55877,9.55167",7:54,,,,,,13489.0,3528.0,38.561234790537725
"53.47374,9.88844","53.60667,8.49799",8:56,,,,,,,6924.0,93.05870363658742
"53.50841,9.83354","53.39729,9.6731",6:31,,,,,,5907.0,1638.0,16.295054872005263
"53.57447,10.09964","53.93159,9.69323",7:31,,,,,,14004.0,3691.0,47.86239230684243
"53.56742,9.76654","53.50058,9.1758",9:46,,,,,,,4956.0,39.741981008216946
"53.42478,10.20974","53.49769,9.42867",6:43,,,,,,,4924.0,52.33961167852326
"53.51982,10.12255","53.61091,9.18847",8:39,,,,,,,4884.0,62.51150600281029
"53.62966,9.92344","53.64454,8.82064",9:25,,,,,,,6539.0,72.72261512700184
"53.61198,9.95406","53.70093,9.54703",6:47,,,,,,8579.0,2445.0,28.5875217934214
"53.52048,9.92982","53.91774,9.73263",7:12,,,,,,,3223.0,46.03936996396472
"53.40817,10.1599","53.80035,8.71304",7:02,,,,,,,8406.0,104.9479885420194
"53.44779,10.04622","53.8541,9.84055",8:31,,,,,,,3275.0,47.169106249431486
"53.49293,9.81472","53.55279,9.38411",7:32,,,,,,8544.0,2096.0,29.23352897021169
"53.48788,9.92961","53.41953,9.82632",7:32,17466.0,10266.0,13171.01,inf,10266.0,3434.0,1615.0,10.224339112011965
"53.5779,9.92497","53.83717,9.57708",7:41,,,,,,9658.0,1952.0,36.815906314255564
"53.59044,9.75886","53.70448,9.65768",9:41,21179.0,13979.0,18070.56,inf,13979.0,4572.0,2007.0,14.327357822887972
"53.68326,10.09792","53.79847,9.47003",7:12,,,,,,12183.0,3276.0,43.23452803221041
"53.63212,9.97192","53.94829,9.67183",9:42,,,,,,12318.0,2688.0,40.30563251255329
"53.49577,9.92468","53.56523,8.68059",9:05,,,,,,,6268.0,82.58736524159792
"53.61295,10.14121","53.67951,8.77826",7:03,,,,,,,7760.0,90.1389859425738
"53.59317,10.11428","53.40519,9.73166",6:37,,,,,,10991.0,2675.0,32.82337215843321
"53.60512,9.86815","53.52503,8.91683",8:05,,,,,,,6151.0,63.45246140400193
"53.60735,9.88619","53.49844,8.5095",9:50,,,,,,,8520.0,91.7436795838226
"53.46156,9.81684","53.5983,9.01218",6:02,,,,,,,4571.0,55.31409150574292
"53.59026,10.0583","53.58696,9.11028",7:26,,,,,,,5986.0,62.572739973916065
"53.5731,9.77747","53.6013,9.87074",8:39,14097.0,6897.0,8699.64,inf,6897.0,2308.0,1039.0,6.908880734480239
"53.46015,10.18671","53.70989,9.00938",8:19,,,,,,,6457.0,82.52519665950256
"53.59353,9.92551","53.43676,8.93216",6:17,,,,,,,5706.0,67.95133059204844
"53.48976,10.05053","53.39986,9.67297",9:19,,,,,,7880.0,2221.0,26.92890726738769
"53.62959,10.09973","53.70983,8.44474",9:29,,,,,,,,109.38646880182245
"53.65783,10.1435","53.47443,9.90981",8:09,,,,,,9688.0,2925.0,25.57418771661085
"53.51572,9.80765","53.49618,8.83147",6:51,,,,,,,5225.0,64.59277611062659
"53.47376,9.9271","53.45437,8.55815",7:22,,,,,,,7162.0,90.64507770918198
"53.52727,10.12634","53.75376,8.84439",6:46,,,,,,,7053.0,88.17992756734856
"53.50599,9.8653","53.94146,10.25946",6:02,,,,,,,4083.0,54.928732763313484
"53.50817,9.93823","53.54945,8.45781",9:51,,,,,,,8238.0,97.95614723402515
"53.47912,10.17753","53.61211,9.83571",6:49,,,,,,8555.0,2543.0,26.994769673361986
"53.60857,9.94949","53.47182,9.15232",7:57,,,,,,,5454.0,54.82632788053133
"53.62326,10.14379","53.82287,9.96439",6:08,,,,,,7939.0,2576.0,25.138827256938324
"53.50899,10.15098","53.59402,10.32033",9:48,,,,,,4431.0,1419.0,14.647635526306905
"53.4803,10.18762","53.85845,9.10209",9:18,,,,,,,,82.95597838502063
"53.50986,9.92425","53.51124,9.25664",9:35,,,,,,12174.0,3683.0,44.145693939999205
"53.64515,9.90481","53.8332,8.99333",8:39,,,,,,,6214.0,63.487546360066716
"53.45267,9.93154","53.70408,10.24741",6:26,,,,,,11070.0,2456.0,34.87649793111169
"53.49185,10.02254","53.41672,9.50098",8:41,,,,,,10350.0,3227.0,35.529840118571705
"53.54186,10.14974","53.48745,10.28764",8:27,18018.0,10818.0,13678.44,inf,10818.0,3679.0,1216.0,10.942431965000791
"53.55385,9.839","53.87074,9.28248",7:42,,,,,,,3549.0,50.82254179016453
"53.47296,10.00262","53.42571,9.89344",6:50,15622.0,8422.0,10571.56,inf,8422.0,3172.0,976.0,8.937336092620797
"53.5753,9.93442","53.87489,9.46025",6:07,,,,,,12113.0,2393.0,45.63865549840978
"53.4768,10.21643","53.50849,9.49353",8:41,,,,,,,3727.0,47.95126378589405
"53.64151,9.97741","53.56716,9.18697",8:47,,,,,,,4995.0,52.8028971365527
"53.58936,10.18075","53.46436,10.2878",8:07,,,,,,5083.0,1799.0,15.5968303826664
"53.96081,8.43786","53.52061,10.31705",9:17,,,,,,,,132.92041922292725
"53.58458,10.03214","53.58705,8.89011",6:58,,,,,,,6679.0,75.38203812803279
"53.56618,9.75769","53.72747,9.01886",7:20,,,,,,,6470.0,51.89500709325185
"53.4494,10.19793","53.65361,9.39948",6:45,,,,,,,5221.0,57.42594870822675
"53.59172,10.158","53.57386,8.57316",8:12,,,,,,,8233.0,104.63522244135116
"53.49262,10.06263","53.42992,9.028",7:26,,,,,,,5840.0,68.84754286500812
"53.48026,10.2171","53.88778,10.25374",9:46,,,,,,12625.0,3573.0,45.37834983593195
"53.49829,10.09891","53.74961,10.11638",7:59,,,,,,8840.0,2632.0,27.96924754876348
"53.43848,10.26594","53.43812,9.468",9:39,,,,,,,4887.0,52.8532850922093
"53.54903,10.01204","53.81888,9.83385",6:52,,,,,,11154.0,,32.21884889784217
"53.44331,9.9791","53.66465,9.57917",6:15,,,,,,12307.0,3305.0,36.10620680170743
"53.51101,9.84863","53.57994,10.12025",8:39,,,,,,8229.0,2109.0,19.514251982022845
"53.53478,9.97323","53.51328,8.46455",7:08,,,,,,,7953.0,99.75623821621318
"53.46091,10.02942","53.61826,9.75163",7:26,,,,,,8930.0,3080.0,25.358972681244044
"53.46079,10.09635","53.9431,9.9559",6:16,,,,,,,3816.0,54.42144384370836
"53.47283,9.88292","53.63515,9.17084",7:02,,,,,,14014.0,3640.0,50.38160885273062
"53.62117,9.89757","53.43449,8.79106",6:55,,,,,,,6414.0,76.02570818889171
"53.57668,10.01389","53.89005,8.48151",7:52,,,,,,,,106.6453265452888
