walk_time,bike_time,car_time,line_distance
9964.0,3390.0,1389.0,10.461866572444986
5556.0,2036.0,709.0,5.309179484872975
12043.0,3433.0,1313.0,10.661041777523295
5335.0,1670.0,956.0,5.126813873483716
11824.0,3486.0,1270.0,12.942043930851208
5403.0,1588.0,811.0,5.411909490110273
12996.0,4146.0,2865.0,13.658498460735212
3744.0,1020.0,228.0,1.7682883696893015
5726.0,1737.0,957.0,4.80991422991175
9119.0,2608.0,1453.0,10.137629759837905
10787.0,3636.0,1348.0,12.179367743071424
,5708.0,2860.0,18.55439142378858
7708.0,2504.0,842.0,8.47970776624638
,5143.0,2291.0,16.272011508111344
9632.0,3038.0,1251.0,7.372187484049895
12963.0,3650.0,1896.0,11.984939574678814
12314.0,3612.0,1841.0,9.129922431993633
4378.0,1203.0,576.0,2.6686413981817294
6715.0,2117.0,1101.0,6.388957332618038
8573.0,2394.0,1032.0,4.225644218965845
6492.0,2125.0,703.0,6.752258000002909
8911.0,2984.0,1361.0,10.225349875112517
8985.0,2568.0,2124.0,9.082669897469376
7702.0,2846.0,1082.0,8.444565778945936
13841.0,4678.0,1749.0,14.589943718226445
11328.0,3762.0,1245.0,12.982185099051028
12286.0,3864.0,1590.0,10.988974648408382
11994.0,4342.0,1345.0,12.49594585464977
9071.0,2782.0,1273.0,7.264404532045082
9379.0,3177.0,1316.0,9.117681318395906
5820.0,1778.0,875.0,4.827982993251263
3101.0,857.0,532.0,1.9978264356049382
6455.0,1886.0,1053.0,6.7620511883295995
10129.0,3679.0,1118.0,10.615891094429005
7886.0,2483.0,1060.0,6.096461973058677
13662.0,4349.0,1570.0,13.493247720467698
10596.0,3388.0,1442.0,9.898111421654571
7338.0,2154.0,1375.0,7.60707378138114
2350.0,651.0,718.0,2.805561715871965
6977.0,2221.0,893.0,6.752797522068442
7464.0,2600.0,797.0,8.5276033538741
4886.0,1390.0,982.0,4.403724975228408
,5226.0,1693.0,17.927065006264044
12151.0,3892.0,1487.0,13.247112301296958
12012.0,3838.0,1299.0,13.80051593915663
14071.0,4479.0,3822.0,14.142940385170366
11025.0,3714.0,1498.0,10.250594038567792
6837.0,2254.0,912.0,6.733473553620439
10769.0,3380.0,1421.0,10.627516792435996
,5282.0,2972.0,10.424131541771903
7829.0,2224.0,1035.0,8.186332625341878
,4884.0,,14.262433836220037
3162.0,894.0,778.0,2.034976658694324
11671.0,3602.0,1819.0,10.908412143755385
4281.0,1215.0,524.0,4.788541335010477
8447.0,3156.0,968.0,9.669631160905755
14069.0,4925.0,1609.0,14.249482335823913
12986.0,3918.0,1584.0,9.948097549437675
8068.0,2561.0,1081.0,7.707750119674051
8390.0,2345.0,1076.0,5.9997747122637755
,5392.0,3203.0,12.078917638536424
4214.0,1560.0,712.0,4.108300435388469
12866.0,4047.0,1382.0,11.349614031791416
3382.0,1162.0,412.0,3.4681063883892076
5444.0,1847.0,729.0,5.403101879159438
6069.0,1807.0,882.0,4.375369952700396
7989.0,2424.0,1336.0,7.368458044735147
3640.0,1006.0,496.0,2.562039163971399
12757.0,3845.0,1742.0,10.858924594364789
8780.0,3057.0,,10.016794029911678
3369.0,932.0,516.0,3.2293958118577013
6623.0,2107.0,837.0,7.2074373930732545
7161.0,2122.0,911.0,6.628628560606298
12527.0,3740.0,2045.0,13.135575998032303
6848.0,2434.0,1021.0,5.913790790784149
9294.0,2615.0,,7.5558221037524795
6986.0,2050.0,1342.0,4.7660834926468265
13200.0,3946.0,1908.0,14.585606858677036
4645.0,1288.0,873.0,4.7954315968179575
12187.0,4021.0,1520.0,12.776291690770211
2343.0,938.0,328.0,1.7911017741948114
6807.0,2007.0,1091.0,6.445236782960416
9876.0,3568.0,1055.0,10.753639239851
5766.0,1656.0,889.0,5.29034223959595
7910.0,2277.0,1585.0,5.7757645904667525
7455.0,2701.0,890.0,8.173685111717832
9585.0,2998.0,1270.0,9.251674569966639
10981.0,3470.0,1574.0,9.39577173708577
7643.0,2653.0,1544.0,7.269575124522347
7441.0,2539.0,858.0,7.835212090733018
8791.0,2689.0,1257.0,8.316954425774655
5028.0,1395.0,1189.0,5.583044977278724
3804.0,1073.0,818.0,3.3237929965383226
10526.0,2959.0,1734.0,7.829162842459581
6049.0,1883.0,677.0,5.497126328903313
7151.0,2194.0,1107.0,7.914245648325471
13911.0,4008.0,1552.0,11.752332676148455
13341.0,3959.0,1874.0,11.57393180673729
3883.0,1105.0,528.0,2.9214597667903424
10091.0,3003.0,1362.0,10.453324134720555
,4749.0,2262.0,16.519948123395487
2567.0,840.0,357.0,1.79954051586081
8764.0,2543.0,1209.0,7.362269201197464
3815.0,1085.0,500.0,2.867016254395501
11317.0,3691.0,1102.0,11.310865245910772
4763.0,1547.0,939.0,3.659337225107094
7483.0,2613.0,1014.0,7.500829284131146
11937.0,3430.0,1676.0,11.470650971129269
5779.0,1563.0,740.0,5.412138598807766
8025.0,3108.0,953.0,8.058154208157498
7835.0,2301.0,1380.0,7.899720958218725
4706.0,1396.0,692.0,3.497256972673369
7148.0,1924.0,2972.0,5.713364569035801
10142.0,3383.0,1448.0,9.434475460417529
,4925.0,1910.0,15.865843799412476
9798.0,2673.0,2124.0,6.506470459685938
9620.0,3143.0,1266.0,8.784276207856358
4277.0,1184.0,575.0,2.751061478620898
6045.0,1719.0,1504.0,3.9694083969689955
8188.0,2318.0,1238.0,8.522007278075233
8307.0,3054.0,946.0,9.34756040044487
10695.0,3586.0,1199.0,11.031488566426397
8896.0,2908.0,1107.0,9.288234091952658
12853.0,4109.0,1516.0,12.741441151820682
5249.0,1452.0,955.0,4.852713126160877
10298.0,2933.0,1677.0,9.284450773211747
4371.0,1242.0,581.0,3.916560547606192
7414.0,2752.0,,7.086958878407492
9136.0,2583.0,878.0,3.4953588958126423
9164.0,3296.0,1025.0,9.130671901912443
10860.0,3053.0,1802.0,8.853999086050791
12061.0,3923.0,1362.0,13.431752466632828
5869.0,1992.0,819.0,6.378926195542437
5713.0,1601.0,1102.0,4.068367673009678
9923.0,3254.0,1207.0,9.876682586740497
5876.0,1786.0,853.0,5.8849413741153915
6352.0,1972.0,2437.0,5.9772419462359325
,5868.0,2891.0,18.542410870332027
11392.0,3322.0,1610.0,7.866814107125079
6532.0,1895.0,1185.0,7.953191812946904
6995.0,2488.0,940.0,6.238648012094771
,,,2.1344120522282344
10508.0,3343.0,1500.0,11.798728784861881
11675.0,4021.0,,13.841247792614142
4908.0,2040.0,843.0,4.658604238747416
6443.0,1833.0,906.0,5.870753724120096
8476.0,2290.0,2588.0,2.6346755642582025
10555.0,3389.0,,11.438564276995741
8677.0,2426.0,1115.0,7.424490885578819
9634.0,3069.0,1191.0,8.906581635708601
5775.0,1632.0,817.0,5.832741627227322
9294.0,2823.0,1096.0,9.79486415756355
13174.0,3766.0,2789.0,8.806504411515762
5262.0,1643.0,851.0,4.798753510917591
7822.0,2403.0,1139.0,7.072972376352475
5076.0,1738.0,847.0,4.393399049493494
5419.0,1477.0,838.0,5.4437517755134905
2510.0,981.0,410.0,2.3534931101890733
9775.0,3018.0,1130.0,9.746020651678725
9779.0,2954.0,1471.0,11.206019272276006
5919.0,1742.0,731.0,5.376245791470471
8788.0,3166.0,1699.0,8.331457613628857
6481.0,1924.0,1346.0,6.29764191575696
7996.0,2616.0,1424.0,9.596940449214001
7495.0,2474.0,1444.0,7.80926033618097
13289.0,3834.0,,12.458685107159873
8221.0,2466.0,969.0,8.227606825050069
12052.0,3989.0,1407.0,10.004174371706288
14151.0,4467.0,1853.0,15.00992837967941
10322.0,3366.0,1240.0,10.514291843494416
13670.0,4481.0,1917.0,13.663632960590448
4538.0,1494.0,1087.0,4.255799883902906
13333.0,4324.0,1932.0,13.808803402763152
9096.0,2952.0,1149.0,8.627355664687922
6855.0,2040.0,960.0,5.551867483824188
7828.0,2830.0,1111.0,7.0688498633626855
6034.0,1750.0,1398.0,4.737758587753137
8027.0,2345.0,934.0,5.80677312512712
4911.0,1493.0,839.0,4.479558418662812
6404.0,2021.0,737.0,6.808989837681937
7922.0,2506.0,949.0,5.501868270966258
4018.0,1384.0,926.0,3.102774903747811
852.0,238.0,109.0,1.204766371159987
10121.0,3485.0,1575.0,11.097675792153082
7811.0,2189.0,974.0,6.614655405438018
4959.0,1499.0,558.0,3.3171176612485995
11861.0,3652.0,1783.0,9.349076836676096
3948.0,1079.0,761.0,3.4154797363159997
6660.0,2135.0,560.0,7.841116688431116
1064.0,358.0,363.0,0.9020380266728232
1359.0,377.0,171.0,1.7341697470993338
2140.0,722.0,295.0,2.3333404792721675
7534.0,2665.0,1032.0,7.910196622953792
9508.0,2908.0,1123.0,8.64196974616503
,4773.0,2047.0,15.57036928219815
4062.0,1210.0,722.0,3.7635052335706045
8299.0,2807.0,1946.0,8.11286396483212
12824.0,4392.0,1711.0,13.094242742182042
,4771.0,1807.0,14.26968830053248
14029.0,4712.0,1962.0,13.596406427838371
7946.0,2699.0,1027.0,6.938099372200529
7437.0,2346.0,956.0,8.145968915482952
10189.0,3004.0,1305.0,10.40883696750518
5974.0,1801.0,875.0,4.295812869784695
5158.0,1654.0,819.0,3.2599592256830263
,4864.0,434.0,5.871854437261369
8579.0,2872.0,977.0,8.645259414770507
8226.0,2487.0,1032.0,7.36071036473447
9586.0,3190.0,1787.0,8.15850590812906
10174.0,2902.0,1350.0,6.260765276624592
,5612.0,2171.0,16.69140306373646
8765.0,2549.0,1150.0,8.231411781561011
11522.0,3278.0,1529.0,8.620628464405593
3800.0,1117.0,,3.922607954891367
6430.0,2059.0,1047.0,5.552947206910366
,4839.0,1585.0,16.28439473219451
7839.0,2918.0,1119.0,8.03363371243939
3968.0,1680.0,583.0,4.069518491987053
13324.0,3939.0,1814.0,14.216451622233139
6644.0,2015.0,738.0,7.99923279003643
9132.0,2523.0,3193.0,6.453963285054495
7819.0,2186.0,1118.0,6.639855311708451
10168.0,3247.0,1376.0,10.477668762990637
4361.0,1421.0,584.0,1.2307936618214508
11034.0,3152.0,1296.0,8.184206880291823
9891.0,3255.0,,10.598980968374567
5021.0,1770.0,662.0,5.38793222020215
9968.0,3285.0,1770.0,8.358262463252167
,5304.0,2286.0,15.774790717317357
3150.0,875.0,754.0,2.3489383820453202
11414.0,3511.0,1161.0,11.472461672542469
13121.0,4039.0,1763.0,13.472570847000359
7659.0,2568.0,1050.0,6.807201221622998
7138.0,2213.0,863.0,7.182881911330869
7866.0,2769.0,1297.0,8.499062088093815
11343.0,3874.0,1556.0,11.55729721194695
6274.0,1842.0,1292.0,5.953943272802543
5622.0,2018.0,854.0,5.478324209012369
9384.0,3134.0,1404.0,9.486980429609265
7349.0,2263.0,817.0,7.1671197595001255
14053.0,4558.0,1982.0,12.864483017979502
1410.0,392.0,47.0,0.5228912228505116
10184.0,3429.0,1132.0,11.178824367528643
3231.0,865.0,2944.0,3.3662094740101702
9179.0,3253.0,1416.0,9.945160947052173
1603.0,512.0,359.0,1.812960010842473
11464.0,4113.0,1720.0,10.922964193403592
12558.0,3815.0,1531.0,12.447676031601064
4158.0,1572.0,588.0,3.8341035447097913
3864.0,1270.0,505.0,3.4765635315554593
9380.0,2582.0,2944.0,6.052947487970197
,4816.0,1930.0,15.842880417899105
10949.0,4091.0,1215.0,12.415455196418163
6717.0,2130.0,952.0,6.608121079702685
10786.0,3088.0,1147.0,8.241883661998239
8398.0,2617.0,1569.0,8.409477880873546
5455.0,1492.0,974.0,5.608163182884885
10586.0,3608.0,1321.0,11.319919296555716
6223.0,2114.0,948.0,6.2496260296298916
13324.0,4072.0,1398.0,13.290790266590642
10028.0,2975.0,,9.092844388160447
5357.0,1660.0,1149.0,5.6578687010784146
7018.0,2591.0,945.0,7.837830442814157
3786.0,1094.0,493.0,3.725097411312925
10651.0,3167.0,1025.0,6.943038023932034
9068.0,3020.0,1013.0,10.435941741588344
10846.0,3298.0,1947.0,10.197339051609926
4625.0,1367.0,610.0,2.8697063132018528
,6019.0,2973.0,16.1086277074539
11439.0,4148.0,1273.0,11.70895830610933
7551.0,2117.0,1085.0,6.952327474664764
9991.0,3089.0,1318.0,9.354425964056917
2805.0,835.0,365.0,2.4081171717341756
9385.0,3017.0,1467.0,8.125622723670574
8409.0,2294.0,2763.0,6.91053007114629
5630.0,1577.0,771.0,4.7371655007600015
1152.0,337.0,134.0,0.9482523955959186
8443.0,2730.0,1042.0,9.176477678282343
9251.0,3249.0,,8.627036927187115
6396.0,2100.0,717.0,7.580164350251427
12549.0,4131.0,1382.0,12.095696578698302
5297.0,1492.0,959.0,5.014160153287246
6669.0,2356.0,863.0,6.2510516493458095
6659.0,2275.0,1146.0,7.0895512298420265
6660.0,2006.0,771.0,4.727048972688611
8796.0,2729.0,1424.0,7.999044809531041
12602.0,4104.0,1835.0,11.77882599741927
11890.0,3805.0,1436.0,13.224611378781221
,5474.0,1813.0,16.8428698946904
7400.0,2593.0,1008.0,7.338367161332995
5827.0,2058.0,680.0,5.556630059915874
7322.0,2550.0,1095.0,7.278132531149097
8502.0,2980.0,1407.0,9.81345781493851
11243.0,3750.0,1940.0,11.620147961276006
9373.0,3044.0,1382.0,9.638829369626295
3886.0,1059.0,825.0,5.086140484486214
2454.0,689.0,,1.336352228986677
2178.0,602.0,658.0,2.1075931733536204
9192.0,3325.0,1141.0,8.895630744214102
967.0,406.0,177.0,0.44289906797831197
7835.0,2258.0,1100.0,7.562536914504351
8903.0,2729.0,983.0,9.737839260404437
2839.0,852.0,522.0,3.1090543082555486
4132.0,1462.0,522.0,3.780140970830843
,6122.0,3181.0,15.47228044568196
6307.0,1974.0,894.0,6.487149364555569
6464.0,1996.0,1002.0,5.456842969477363
9952.0,3536.0,1361.0,10.265780544033271
,4460.0,3126.0,13.375752976826494
5809.0,1655.0,730.0,4.572092075899009
10480.0,3263.0,1498.0,9.28637486465695
11259.0,3792.0,1328.0,12.931195312588352
6133.0,2044.0,1067.0,5.228275821391861
8580.0,2598.0,1062.0,8.979914581722861
9582.0,2907.0,1199.0,5.87476041613971
10770.0,3461.0,1574.0,12.195752567147661
10111.0,3096.0,1737.0,9.019798117708094
7837.0,2667.0,1331.0,5.836343866195189
3153.0,1038.0,527.0,2.070138182267765
6220.0,1732.0,862.0,4.629748268479402
12301.0,3782.0,1736.0,13.38814666584197
7365.0,2117.0,1112.0,7.4843240995061775
,4873.0,2417.0,16.79954552454014
5584.0,1643.0,1172.0,3.431935387893832
11066.0,3583.0,1375.0,9.773767542652271
6249.0,1967.0,788.0,5.925738916271952
5652.0,1599.0,1187.0,4.230713966617909
,4631.0,1546.0,16.187230914970698
2742.0,915.0,489.0,2.050335059973983
11681.0,4127.0,1565.0,12.720120205512265
11309.0,3322.0,1435.0,10.45747883084671
7207.0,2406.0,1222.0,7.365399206540122
6131.0,2174.0,1031.0,5.969773435452849
10247.0,3113.0,1012.0,10.226318961267394
5901.0,1746.0,1241.0,6.01090064565583
7474.0,2505.0,803.0,8.234226380953626
12955.0,3969.0,1674.0,12.712423739293971
8746.0,2766.0,1096.0,9.142744808739543
13224.0,3978.0,1681.0,13.725460837314884
10746.0,3248.0,1162.0,10.539603115865962
9237.0,3040.0,1299.0,9.703883417860546
8609.0,2843.0,1310.0,8.383633411526253
,4983.0,1737.0,15.665397017377815
11265.0,3319.0,1425.0,11.103460189866507
6276.0,2251.0,936.0,6.7867390129740865
3577.0,1056.0,488.0,3.164805923951166
3053.0,870.0,,1.57286062823373
4483.0,1327.0,561.0,4.793090027502683
1609.0,491.0,249.0,1.0434005356869709
9854.0,3244.0,1370.0,9.84985494834951
7570.0,2606.0,1176.0,7.438960913059643
11772.0,3953.0,1446.0,12.250626592279511
8478.0,2525.0,1431.0,6.648923511907612
10234.0,3544.0,1541.0,10.388370025203336
3946.0,1162.0,639.0,2.7132920236798985
9370.0,3409.0,1022.0,10.938832109443045
1973.0,746.0,318.0,1.4074554137725799
8778.0,3195.0,1021.0,9.764572520288477
12810.0,3889.0,1568.0,13.079583790273707
12984.0,4171.0,1463.0,13.816602078506422
11522.0,3758.0,1557.0,12.978102465884986
11594.0,3777.0,1734.0,11.78211888565364
8228.0,2574.0,1110.0,8.02354758924831
12361.0,3472.0,2273.0,6.922074375502708
12434.0,4012.0,3608.0,11.246576980765928
,4484.0,2048.0,13.814622789408071
7193.0,2063.0,1009.0,5.401317131016973
11338.0,3375.0,1296.0,11.65472513513983
1401.0,412.0,229.0,1.206869659320215
3495.0,1020.0,646.0,3.0327270005596554
